Starting...
Training and testing...
TEST | Epoch: 155 | Loss: 0.5763368911850048 | Accuracy: 0.8548404255319149
TRAIN | Epoch: 156 | Loss: 0.12018148407762672 | Accuracy: 0.9508156028368794
TEST | Epoch: 156 | Loss: 0.5841072424722764 | Accuracy: 0.8532978723404255
TRAIN | Epoch: 157 | Loss: 0.11903349296321925 | Accuracy: 0.95125
TEST | Epoch: 157 | Loss: 0.5833911677701744 | Accuracy: 0.851968085106383
TRAIN | Epoch: 158 | Loss: 0.11748093777233198 | Accuracy: 0.9520212765957446
TEST | Epoch: 158 | Loss: 0.5871332869862458 | Accuracy: 0.8529787234042553
TRAIN | Epoch: 159 | Loss: 0.11814324240462824 | Accuracy: 0.9520478723404255
TEST | Epoch: 159 | Loss: 0.5804003365002258 | Accuracy: 0.8538829787234042
TRAIN | Epoch: 160 | Loss: 0.11881430454366886 | Accuracy: 0.9519858156028369
TEST | Epoch: 160 | Loss: 0.586548848265259 | Accuracy: 0.8521808510638298
TRAIN | Epoch: 161 | Loss: 0.11642696134316141 | Accuracy: 0.9518882978723404
TEST | Epoch: 161 | Loss: 0.5813070855750145 | Accuracy: 0.855
TRAIN | Epoch: 162 | Loss: 0.11442869117995955 | Accuracy: 0.9515514184397164
TEST | Epoch: 162 | Loss: 0.5946772034678668 | Accuracy: 0.8537765957446809
TRAIN | Epoch: 163 | Loss: 0.11351427046200462 | Accuracy: 0.9532978723404255
TEST | Epoch: 163 | Loss: 0.5854516089598166 | Accuracy: 0.8554787234042553
TRAIN | Epoch: 164 | Loss: 0.11797801369442258 | Accuracy: 0.9510372340425531
TEST | Epoch: 164 | Loss: 0.5930396538162028 | Accuracy: 0.8530319148936171
TRAIN | Epoch: 165 | Loss: 0.11352178283920009 | Accuracy: 0.9542375886524823
TEST | Epoch: 165 | Loss: 0.5928513967595808 | Accuracy: 0.8553723404255319
TRAIN | Epoch: 166 | Loss: 0.12578277706552404 | Accuracy: 0.9476861702127659
TEST | Epoch: 166 | Loss: 0.6030249867895536 | Accuracy: 0.8511170212765957
TRAIN | Epoch: 167 | Loss: 0.11912043692205522 | Accuracy: 0.9490780141843972
TEST | Epoch: 167 | Loss: 0.5939696577762779 | Accuracy: 0.8517021276595744
TRAIN | Epoch: 168 | Loss: 0.12148635255856256 | Accuracy: 0.9494148936170212
TEST | Epoch: 168 | Loss: 0.6044310342614869 | Accuracy: 0.8482978723404255
TRAIN | Epoch: 169 | Loss: 0.1135328774138443 | Accuracy: 0.9528900709219859
TEST | Epoch: 169 | Loss: 0.6020517750122452 | Accuracy: 0.8533510638297872
TRAIN | Epoch: 170 | Loss: 0.11639524050431241 | Accuracy: 0.951968085106383
TEST | Epoch: 170 | Loss: 0.6002071197822556 | Accuracy: 0.8536702127659574
TRAIN | Epoch: 171 | Loss: 0.11404935016201014 | Accuracy: 0.9529166666666666
TEST | Epoch: 171 | Loss: 0.5941742466543163 | Accuracy: 0.8536170212765958
TRAIN | Epoch: 172 | Loss: 0.11950806861355484 | Accuracy: 0.9505939716312056
TEST | Epoch: 172 | Loss: 0.6021675141416261 | Accuracy: 0.8516489361702128
TRAIN | Epoch: 173 | Loss: 0.11514946695965832 | Accuracy: 0.9534397163120567
TEST | Epoch: 173 | Loss: 0.6059321125201869 | Accuracy: 0.8515957446808511
TRAIN | Epoch: 174 | Loss: 0.11942005816216648 | Accuracy: 0.9496187943262412
TEST | Epoch: 174 | Loss: 0.6077055527159501 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 175 | Loss: 0.11603315359158053 | Accuracy: 0.9523670212765958
TEST | Epoch: 175 | Loss: 0.5958227759280657 | Accuracy: 0.8529255319148936
TRAIN | Epoch: 176 | Loss: 0.11389671364756447 | Accuracy: 0.9532624113475178
TEST | Epoch: 176 | Loss: 0.6078891051801086 | Accuracy: 0.851968085106383
TRAIN | Epoch: 177 | Loss: 0.11580309470575346 | Accuracy: 0.9523847517730496
TEST | Epoch: 177 | Loss: 0.6027156864403019 | Accuracy: 0.8494680851063829
TRAIN | Epoch: 178 | Loss: 0.11171840672170633 | Accuracy: 0.9537145390070922
TEST | Epoch: 178 | Loss: 0.6007827721370765 | Accuracy: 0.8541489361702128
TRAIN | Epoch: 179 | Loss: 0.1147832088133324 | Accuracy: 0.9534131205673759
TEST | Epoch: 179 | Loss: 0.602810789286852 | Accuracy: 0.8525
TRAIN | Epoch: 180 | Loss: 0.1147826849750185 | Accuracy: 0.9527304964539007
TEST | Epoch: 180 | Loss: 0.6047916250452354 | Accuracy: 0.8503723404255319
TRAIN | Epoch: 181 | Loss: 0.11393772983551537 | Accuracy: 0.9528989361702128
TEST | Epoch: 181 | Loss: 0.600774963086979 | Accuracy: 0.8558510638297873
TRAIN | Epoch: 182 | Loss: 0.11280354762927723 | Accuracy: 0.9521631205673758
TEST | Epoch: 182 | Loss: 0.6095538866962389 | Accuracy: 0.8523936170212766
TRAIN | Epoch: 183 | Loss: 0.11338153450364924 | Accuracy: 0.9542641843971631
TEST | Epoch: 183 | Loss: 0.5925967026674338 | Accuracy: 0.8532446808510639
TRAIN | Epoch: 184 | Loss: 0.11213652538223227 | Accuracy: 0.9544148936170213
TEST | Epoch: 184 | Loss: 0.6056326700423271 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 185 | Loss: 0.1143161555113112 | Accuracy: 0.9535726950354609
TEST | Epoch: 185 | Loss: 0.6177323134066378 | Accuracy: 0.8488829787234042
TRAIN | Epoch: 186 | Loss: 0.11213019247879452 | Accuracy: 0.9543882978723405
TEST | Epoch: 186 | Loss: 0.6045821708316542 | Accuracy: 0.8518085106382979
TRAIN | Epoch: 187 | Loss: 0.11498150133086833 | Accuracy: 0.9524822695035461
TEST | Epoch: 187 | Loss: 0.6027222625706861 | Accuracy: 0.8499468085106383
TRAIN | Epoch: 188 | Loss: 0.10957356167725196 | Accuracy: 0.9543173758865249
TEST | Epoch: 188 | Loss: 0.6210318315729695 | Accuracy: 0.8537765957446809
TRAIN | Epoch: 189 | Loss: 0.11066840052250103 | Accuracy: 0.9538741134751773
TEST | Epoch: 189 | Loss: 0.6187007034758013 | Accuracy: 0.8509042553191489
TRAIN | Epoch: 190 | Loss: 0.11272160579758161 | Accuracy: 0.9537854609929078
TEST | Epoch: 190 | Loss: 0.6022663632006261 | Accuracy: 0.8521808510638298
TRAIN | Epoch: 191 | Loss: 0.11150468074019697 | Accuracy: 0.954290780141844
TEST | Epoch: 191 | Loss: 0.6116102341890577 | Accuracy: 0.8521808510638298
TRAIN | Epoch: 192 | Loss: 0.1108034645735824 | Accuracy: 0.954104609929078
TEST | Epoch: 192 | Loss: 0.613923821275699 | Accuracy: 0.8512765957446808
TRAIN | Epoch: 193 | Loss: 0.11209588746609848 | Accuracy: 0.9544237588652482
TEST | Epoch: 193 | Loss: 0.6263802260464997 | Accuracy: 0.8492553191489361
TRAIN | Epoch: 194 | Loss: 0.10954529161081551 | Accuracy: 0.9547517730496454
TEST | Epoch: 194 | Loss: 0.6207728825574279 | Accuracy: 0.8515957446808511
TRAIN | Epoch: 195 | Loss: 0.11565097657435061 | Accuracy: 0.9523936170212766
TEST | Epoch: 195 | Loss: 0.640689607829775 | Accuracy: 0.8464893617021276
TRAIN | Epoch: 196 | Loss: 0.10940923295993792 | Accuracy: 0.954645390070922
TEST | Epoch: 196 | Loss: 0.6308547924417931 | Accuracy: 0.8529787234042553
TRAIN | Epoch: 197 | Loss: 0.11302159686037638 | Accuracy: 0.9542198581560284
TEST | Epoch: 197 | Loss: 0.6163176172985995 | Accuracy: 0.8507978723404256
TRAIN | Epoch: 198 | Loss: 0.10953421741451916 | Accuracy: 0.9547695035460992
TEST | Epoch: 198 | Loss: 0.6210966908797301 | Accuracy: 0.8548404255319149
TRAIN | Epoch: 199 | Loss: 0.10906298640483424 | Accuracy: 0.9546631205673759
TEST | Epoch: 199 | Loss: 0.6312018945424686 | Accuracy: 0.854468085106383
TRAIN | Epoch: 200 | Loss: 0.11061191946860444 | Accuracy: 0.9548404255319148
TEST | Epoch: 200 | Loss: 0.6201639910843852 | Accuracy: 0.8515957446808511
TRAIN | Epoch: 201 | Loss: 0.11122554328721143 | Accuracy: 0.9552216312056737
TEST | Epoch: 201 | Loss: 0.6358203605625451 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 202 | Loss: 0.10847964843333817 | Accuracy: 0.9557358156028368
TEST | Epoch: 202 | Loss: 0.6323198043241096 | Accuracy: 0.8539361702127659
TRAIN | Epoch: 203 | Loss: 0.11507693714658931 | Accuracy: 0.9512943262411347
TEST | Epoch: 203 | Loss: 0.6443958187714649 | Accuracy: 0.8487765957446809
TRAIN | Epoch: 204 | Loss: 0.10694022966068767 | Accuracy: 0.9572517730496454
TEST | Epoch: 204 | Loss: 0.617944267100069 | Accuracy: 0.8514893617021276
TRAIN | Epoch: 205 | Loss: 0.10412928203214626 | Accuracy: 0.9576684397163121
TEST | Epoch: 205 | Loss: 0.6253656232605248 | Accuracy: 0.8520744680851063
TRAIN | Epoch: 206 | Loss: 0.10822659192422143 | Accuracy: 0.9552748226950355
TEST | Epoch: 206 | Loss: 0.6425474284558426 | Accuracy: 0.8537234042553191
TRAIN | Epoch: 207 | Loss: 0.1087701258238846 | Accuracy: 0.9548581560283688
TEST | Epoch: 207 | Loss: 0.6337402602737777 | Accuracy: 0.8535106382978723
TRAIN | Epoch: 208 | Loss: 0.10664234078269927 | Accuracy: 0.9556560283687944
TEST | Epoch: 208 | Loss: 0.6299047688978953 | Accuracy: 0.8516489361702128
TRAIN | Epoch: 209 | Loss: 0.10784683682578672 | Accuracy: 0.9551595744680851
TEST | Epoch: 209 | Loss: 0.6424342890214609 | Accuracy: 0.8532446808510639
TRAIN | Epoch: 210 | Loss: 0.11025009016689619 | Accuracy: 0.9546542553191489
TEST | Epoch: 210 | Loss: 0.6308092465217121 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 211 | Loss: 0.11024717019955098 | Accuracy: 0.9544858156028369
TEST | Epoch: 211 | Loss: 0.6254710521762155 | Accuracy: 0.8524468085106383
TRAIN | Epoch: 212 | Loss: 0.10999596807667868 | Accuracy: 0.9545301418439717
TEST | Epoch: 212 | Loss: 0.6457565779559361 | Accuracy: 0.8513829787234043
TRAIN | Epoch: 213 | Loss: 0.1105826114470841 | Accuracy: 0.9540868794326242
TEST | Epoch: 213 | Loss: 0.6376727484562217 | Accuracy: 0.8521808510638298
TRAIN | Epoch: 214 | Loss: 0.11050047158815482 | Accuracy: 0.9546099290780142
TEST | Epoch: 214 | Loss: 0.6376153382319621 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 215 | Loss: 0.10487928587722131 | Accuracy: 0.9570212765957447
TEST | Epoch: 215 | Loss: 0.6444862333384963 | Accuracy: 0.8521276595744681
TRAIN | Epoch: 216 | Loss: 0.10737966960799868 | Accuracy: 0.956622340425532
TEST | Epoch: 216 | Loss: 0.6337694695024759 | Accuracy: 0.8532978723404255
TRAIN | Epoch: 217 | Loss: 0.10828151628622691 | Accuracy: 0.9557535460992908
TEST | Epoch: 217 | Loss: 0.6469131263774933 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 218 | Loss: 0.10943020797127076 | Accuracy: 0.9541400709219858
TEST | Epoch: 218 | Loss: 0.6476540424670015 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 219 | Loss: 0.10722954533309874 | Accuracy: 0.9559574468085107
TEST | Epoch: 219 | Loss: 0.649112933720152 | Accuracy: 0.8477127659574468
TRAIN | Epoch: 220 | Loss: 0.106795479408791 | Accuracy: 0.9566666666666667
TEST | Epoch: 220 | Loss: 0.6421633582767039 | Accuracy: 0.8480851063829787
TRAIN | Epoch: 221 | Loss: 0.10495908049841468 | Accuracy: 0.9566400709219858
TEST | Epoch: 221 | Loss: 0.6494028414847943 | Accuracy: 0.8517553191489362
TRAIN | Epoch: 222 | Loss: 0.10792350389351099 | Accuracy: 0.9545301418439717
TEST | Epoch: 222 | Loss: 0.648620896331459 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 223 | Loss: 0.1078590727107564 | Accuracy: 0.9559485815602837
TEST | Epoch: 223 | Loss: 0.6538768668639136 | Accuracy: 0.8482978723404255
TRAIN | Epoch: 224 | Loss: 0.10813035581852981 | Accuracy: 0.9563741134751773
TEST | Epoch: 224 | Loss: 0.6308027031896587 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 225 | Loss: 0.10656784500789238 | Accuracy: 0.9551063829787234
TEST | Epoch: 225 | Loss: 0.6487285215927107 | Accuracy: 0.8510106382978724
TRAIN | Epoch: 226 | Loss: 0.10188906516084513 | Accuracy: 0.9590514184397163
TEST | Epoch: 226 | Loss: 0.640037200390282 | Accuracy: 0.8520744680851063
TRAIN | Epoch: 227 | Loss: 0.1086926014436654 | Accuracy: 0.954627659574468
TEST | Epoch: 227 | Loss: 0.6495641037884213 | Accuracy: 0.8517553191489362
TRAIN | Epoch: 228 | Loss: 0.10973867909834621 | Accuracy: 0.9552216312056737
TEST | Epoch: 228 | Loss: 0.642738660850948 | Accuracy: 0.8475
TRAIN | Epoch: 229 | Loss: 0.10482502127210182 | Accuracy: 0.956781914893617
TEST | Epoch: 229 | Loss: 0.6441748730493226 | Accuracy: 0.8485106382978723
TRAIN | Epoch: 230 | Loss: 0.10529967714793505 | Accuracy: 0.9561347517730496
TEST | Epoch: 230 | Loss: 0.6478194333775148 | Accuracy: 0.8537234042553191
TRAIN | Epoch: 231 | Loss: 0.10841843624099823 | Accuracy: 0.955540780141844
TEST | Epoch: 231 | Loss: 0.6661575839308 | Accuracy: 0.8486702127659574
TRAIN | Epoch: 232 | Loss: 0.10380729400098071 | Accuracy: 0.9576684397163121
TEST | Epoch: 232 | Loss: 0.6720997892962961 | Accuracy: 0.8499468085106383
TRAIN | Epoch: 233 | Loss: 0.10326333741558191 | Accuracy: 0.9573670212765958
TEST | Epoch: 233 | Loss: 0.6538567255784704 | Accuracy: 0.8532446808510639
TRAIN | Epoch: 234 | Loss: 0.10626954523335544 | Accuracy: 0.9560992907801419
TEST | Epoch: 234 | Loss: 0.6745015937713966 | Accuracy: 0.848404255319149
TRAIN | Epoch: 235 | Loss: 0.11115063086342468 | Accuracy: 0.9546010638297873
TEST | Epoch: 235 | Loss: 0.6636315727718755 | Accuracy: 0.846436170212766
TRAIN | Epoch: 236 | Loss: 0.10382667005359592 | Accuracy: 0.9574024822695035
TEST | Epoch: 236 | Loss: 0.6605305193585203 | Accuracy: 0.8528191489361702
TRAIN | Epoch: 237 | Loss: 0.10417451295695371 | Accuracy: 0.9575265957446808
TEST | Epoch: 237 | Loss: 0.6620267439255025 | Accuracy: 0.8486170212765958
TRAIN | Epoch: 238 | Loss: 0.10486228013319801 | Accuracy: 0.9567198581560283
TEST | Epoch: 238 | Loss: 0.6532210639963575 | Accuracy: 0.8517553191489362
TRAIN | Epoch: 239 | Loss: 0.10478829883705043 | Accuracy: 0.957145390070922
TEST | Epoch: 239 | Loss: 0.6598761554017252 | Accuracy: 0.8488829787234042
TRAIN | Epoch: 240 | Loss: 0.10671817892635119 | Accuracy: 0.9575354609929078
TEST | Epoch: 240 | Loss: 0.6665605291240403 | Accuracy: 0.8475
TRAIN | Epoch: 241 | Loss: 0.10333940677900694 | Accuracy: 0.958218085106383
TEST | Epoch: 241 | Loss: 0.6616860197365072 | Accuracy: 0.85
TRAIN | Epoch: 242 | Loss: 0.10212053081734512 | Accuracy: 0.9588652482269504
TEST | Epoch: 242 | Loss: 0.6727820085528854 | Accuracy: 0.8518085106382979
TRAIN | Epoch: 243 | Loss: 0.10669197414360915 | Accuracy: 0.9561170212765957
TEST | Epoch: 243 | Loss: 0.6748613624689904 | Accuracy: 0.8468617021276595
TRAIN | Epoch: 244 | Loss: 0.10224925123492852 | Accuracy: 0.957863475177305
TEST | Epoch: 244 | Loss: 0.6782749178542139 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 245 | Loss: 0.10246688930255753 | Accuracy: 0.9569148936170213
TEST | Epoch: 245 | Loss: 0.6722573198972727 | Accuracy: 0.8489361702127659
TRAIN | Epoch: 246 | Loss: 0.10407320791843028 | Accuracy: 0.9568971631205674
TEST | Epoch: 246 | Loss: 0.6708470164199976 | Accuracy: 0.8507978723404256
TRAIN | Epoch: 247 | Loss: 0.106927556843333 | Accuracy: 0.955168439716312
TEST | Epoch: 247 | Loss: 0.6687629940328959 | Accuracy: 0.8497872340425532
TRAIN | Epoch: 248 | Loss: 0.10481832136495678 | Accuracy: 0.956959219858156
TEST | Epoch: 248 | Loss: 0.6687947341279474 | Accuracy: 0.8509574468085106
TRAIN | Epoch: 249 | Loss: 0.1032332808373159 | Accuracy: 0.9579078014184397
TEST | Epoch: 249 | Loss: 0.6614573892930941 | Accuracy: 0.848404255319149
TRAIN | Epoch: 250 | Loss: 0.1028145498643853 | Accuracy: 0.9576241134751773
TEST | Epoch: 250 | Loss: 0.6595199713587843 | Accuracy: 0.8505851063829787
TRAIN | Epoch: 251 | Loss: 0.10133532547539928 | Accuracy: 0.9581205673758866
TEST | Epoch: 251 | Loss: 0.6560198654970967 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 252 | Loss: 0.1083672764027034 | Accuracy: 0.9549113475177305
TEST | Epoch: 252 | Loss: 0.6821204498987817 | Accuracy: 0.8510106382978724
TRAIN | Epoch: 253 | Loss: 0.0967696447642653 | Accuracy: 0.9596897163120567
TEST | Epoch: 253 | Loss: 0.6766320428750627 | Accuracy: 0.8542553191489362
TRAIN | Epoch: 254 | Loss: 0.10217552696450571 | Accuracy: 0.9576329787234042
TEST | Epoch: 254 | Loss: 0.6720254222359905 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 255 | Loss: 0.10422830331469692 | Accuracy: 0.9571099290780142
TEST | Epoch: 255 | Loss: 0.6689554519059259 | Accuracy: 0.8489893617021277
TRAIN | Epoch: 256 | Loss: 0.10491912245682392 | Accuracy: 0.9563475177304964
TEST | Epoch: 256 | Loss: 0.6864679718915054 | Accuracy: 0.8501063829787234
TRAIN | Epoch: 257 | Loss: 0.10377439038445908 | Accuracy: 0.9577836879432624
TEST | Epoch: 257 | Loss: 0.6702899913957828 | Accuracy: 0.8472340425531915
TRAIN | Epoch: 258 | Loss: 0.10451922741464288 | Accuracy: 0.9570124113475177
TEST | Epoch: 258 | Loss: 0.6606615594544886 | Accuracy: 0.8487765957446809
TRAIN | Epoch: 259 | Loss: 0.10066389412135718 | Accuracy: 0.9593882978723405
TEST | Epoch: 259 | Loss: 0.6785940071117195 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 260 | Loss: 0.10316180269079132 | Accuracy: 0.957517730496454
TEST | Epoch: 260 | Loss: 0.6710236901075322 | Accuracy: 0.8501063829787234
TRAIN | Epoch: 261 | Loss: 0.10045283661550404 | Accuracy: 0.9596808510638298
TEST | Epoch: 261 | Loss: 0.6715885385998323 | Accuracy: 0.850531914893617
TRAIN | Epoch: 262 | Loss: 0.1005679068634334 | Accuracy: 0.9583687943262411
TEST | Epoch: 262 | Loss: 0.6783386709251842 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 263 | Loss: 0.10383283042341387 | Accuracy: 0.9569237588652483
TEST | Epoch: 263 | Loss: 0.6737245861286999 | Accuracy: 0.8481382978723404
TRAIN | Epoch: 264 | Loss: 0.10512708700409107 | Accuracy: 0.9565602836879432
TEST | Epoch: 264 | Loss: 0.6838966383746251 | Accuracy: 0.8491489361702128
TRAIN | Epoch: 265 | Loss: 0.1006925528570043 | Accuracy: 0.9592109929078014
TEST | Epoch: 265 | Loss: 0.6677994931468232 | Accuracy: 0.8528191489361702
TRAIN | Epoch: 266 | Loss: 0.10620375438528513 | Accuracy: 0.9567198581560283
TEST | Epoch: 266 | Loss: 0.6794627274765518 | Accuracy: 0.8457446808510638
TRAIN | Epoch: 267 | Loss: 0.1001329818392733 | Accuracy: 0.9593262411347517
TEST | Epoch: 267 | Loss: 0.6713517437614379 | Accuracy: 0.849095744680851
TRAIN | Epoch: 268 | Loss: 0.10324613851515277 | Accuracy: 0.9575797872340426
TEST | Epoch: 268 | Loss: 0.6791771305354618 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 269 | Loss: 0.10087266441888697 | Accuracy: 0.958927304964539
TEST | Epoch: 269 | Loss: 0.6734745904500841 | Accuracy: 0.8498404255319149
TRAIN | Epoch: 270 | Loss: 0.10292597014254223 | Accuracy: 0.9579343971631206
TEST | Epoch: 270 | Loss: 0.6860700458797855 | Accuracy: 0.8465957446808511
TRAIN | Epoch: 271 | Loss: 0.10113106177630744 | Accuracy: 0.9585372340425532
TEST | Epoch: 271 | Loss: 0.6854956972046177 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 272 | Loss: 0.10440108665678305 | Accuracy: 0.9571010638297872
TEST | Epoch: 272 | Loss: 0.6833878711241663 | Accuracy: 0.8475531914893617
TRAIN | Epoch: 273 | Loss: 0.0988735064794608 | Accuracy: 0.9594680851063829
TEST | Epoch: 273 | Loss: 0.6736334807699234 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 274 | Loss: 0.10615403679993227 | Accuracy: 0.9554875886524823
TEST | Epoch: 274 | Loss: 0.6856386481269389 | Accuracy: 0.849095744680851
TRAIN | Epoch: 275 | Loss: 0.10007813343479818 | Accuracy: 0.9589450354609929
TEST | Epoch: 275 | Loss: 0.6874752685788735 | Accuracy: 0.8496276595744681
TRAIN | Epoch: 276 | Loss: 0.10132876509549446 | Accuracy: 0.9570124113475177
TEST | Epoch: 276 | Loss: 0.6959996898404219 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 277 | Loss: 0.10535363613417406 | Accuracy: 0.9563209219858156
TEST | Epoch: 277 | Loss: 0.6798886877243532 | Accuracy: 0.8458510638297873
TRAIN | Epoch: 278 | Loss: 0.09844445979734551 | Accuracy: 0.9594680851063829
TEST | Epoch: 278 | Loss: 0.6919881158923826 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 279 | Loss: 0.1031008082361733 | Accuracy: 0.9574113475177305
TEST | Epoch: 279 | Loss: 0.6948867171075099 | Accuracy: 0.8472872340425532
TRAIN | Epoch: 280 | Loss: 0.10243012900985861 | Accuracy: 0.9579166666666666
TEST | Epoch: 280 | Loss: 0.6962161828492682 | Accuracy: 0.8484574468085107
TRAIN | Epoch: 281 | Loss: 0.10060775721731181 | Accuracy: 0.9583421985815603
TEST | Epoch: 281 | Loss: 0.6919262705216898 | Accuracy: 0.848404255319149
TRAIN | Epoch: 282 | Loss: 0.09928890768919874 | Accuracy: 0.9593882978723405
TEST | Epoch: 282 | Loss: 0.697978951666591 | Accuracy: 0.8518085106382979
TRAIN | Epoch: 283 | Loss: 0.09926723592101996 | Accuracy: 0.9595301418439717
TEST | Epoch: 283 | Loss: 0.6894015471762932 | Accuracy: 0.850531914893617
TRAIN | Epoch: 284 | Loss: 0.10194327879016084 | Accuracy: 0.9582890070921986
TEST | Epoch: 284 | Loss: 0.6898973736352129 | Accuracy: 0.8482446808510639
TRAIN | Epoch: 285 | Loss: 0.10021723072579465 | Accuracy: 0.9585904255319149
TEST | Epoch: 285 | Loss: 0.690229436944405 | Accuracy: 0.8498936170212766
TRAIN | Epoch: 286 | Loss: 0.09896514803816572 | Accuracy: 0.9600177304964539
TEST | Epoch: 286 | Loss: 0.6887286329921334 | Accuracy: 0.8481382978723404
TRAIN | Epoch: 287 | Loss: 0.0972205896664161 | Accuracy: 0.9600088652482269
TEST | Epoch: 287 | Loss: 0.7015134833759793 | Accuracy: 0.8503191489361702
TRAIN | Epoch: 288 | Loss: 0.10077226499780861 | Accuracy: 0.9596897163120567
TEST | Epoch: 288 | Loss: 0.6903622348539962 | Accuracy: 0.8472872340425532
TRAIN | Epoch: 289 | Loss: 0.10190070424938588 | Accuracy: 0.9571542553191489
TEST | Epoch: 289 | Loss: 0.703761571532386 | Accuracy: 0.8465957446808511
TRAIN | Epoch: 290 | Loss: 0.0994760299010952 | Accuracy: 0.9595833333333333
TEST | Epoch: 290 | Loss: 0.7023135458076383 | Accuracy: 0.8482446808510639
TRAIN | Epoch: 291 | Loss: 0.10357472633227663 | Accuracy: 0.9567375886524823
TEST | Epoch: 291 | Loss: 0.7166740343383882 | Accuracy: 0.8469148936170213
TRAIN | Epoch: 292 | Loss: 0.09947223271920112 | Accuracy: 0.9592375886524823
TEST | Epoch: 292 | Loss: 0.7043731262150779 | Accuracy: 0.8475
TRAIN | Epoch: 293 | Loss: 0.09921821167270502 | Accuracy: 0.9598492907801418
TEST | Epoch: 293 | Loss: 0.6841729194543243 | Accuracy: 0.8515957446808511
TRAIN | Epoch: 294 | Loss: 0.10002768836419253 | Accuracy: 0.9590602836879433
TEST | Epoch: 294 | Loss: 0.7029452073894322 | Accuracy: 0.8487765957446809
TRAIN | Epoch: 295 | Loss: 0.09989833044888592 | Accuracy: 0.959991134751773
TEST | Epoch: 295 | Loss: 0.69092942520785 | Accuracy: 0.8480851063829787
TRAIN | Epoch: 296 | Loss: 0.09929269025572776 | Accuracy: 0.9595301418439717
TEST | Epoch: 296 | Loss: 0.6987366812713777 | Accuracy: 0.8494680851063829
TRAIN | Epoch: 297 | Loss: 0.10095541580676375 | Accuracy: 0.958395390070922
TEST | Epoch: 297 | Loss: 0.7009083117224886 | Accuracy: 0.848563829787234
TRAIN | Epoch: 298 | Loss: 0.0989068578826353 | Accuracy: 0.959645390070922
TEST | Epoch: 298 | Loss: 0.7126566432174449 | Accuracy: 0.8471808510638298
TRAIN | Epoch: 299 | Loss: 0.09805978928947104 | Accuracy: 0.9597783687943262
TEST | Epoch: 299 | Loss: 0.7093827113085389 | Accuracy: 0.8509042553191489
TRAIN | Epoch: 300 | Loss: 0.10018044063298327 | Accuracy: 0.9584485815602837
TEST | Epoch: 300 | Loss: 0.7111346643819277 | Accuracy: 0.8515957446808511
TRAIN | Epoch: 301 | Loss: 0.09887401248561122 | Accuracy: 0.9588918439716312
TEST | Epoch: 301 | Loss: 0.7165720005146123 | Accuracy: 0.8477127659574468
TRAIN | Epoch: 302 | Loss: 0.0976669839788957 | Accuracy: 0.9593528368794326
TEST | Epoch: 302 | Loss: 0.7161946543794362 | Accuracy: 0.8497340425531915
TRAIN | Epoch: 303 | Loss: 0.09589616729259895 | Accuracy: 0.961081560283688
TEST | Epoch: 303 | Loss: 0.7158757840954004 | Accuracy: 0.8507446808510638
TRAIN | Epoch: 304 | Loss: 0.10019510045321117 | Accuracy: 0.959104609929078
TEST | Epoch: 304 | Loss: 0.7210030702038797 | Accuracy: 0.845
TRAIN | Epoch: 305 | Loss: 0.09941374020452773 | Accuracy: 0.9587677304964539
TEST | Epoch: 305 | Loss: 0.7245244910836387 | Accuracy: 0.8474468085106382
TRAIN | Epoch: 306 | Loss: 0.09754038577532298 | Accuracy: 0.9604432624113475
TEST | Epoch: 306 | Loss: 0.7049797213492224 | Accuracy: 0.8477127659574468
TRAIN | Epoch: 307 | Loss: 0.1019272683405477 | Accuracy: 0.9580230496453901
TEST | Epoch: 307 | Loss: 0.7205556096223333 | Accuracy: 0.8462765957446808
TRAIN | Epoch: 308 | Loss: 0.10043178908066956 | Accuracy: 0.9587322695035461
TEST | Epoch: 308 | Loss: 0.7296802701580843 | Accuracy: 0.8445212765957447
TRAIN | Epoch: 309 | Loss: 0.09815863801881146 | Accuracy: 0.9602925531914893
TEST | Epoch: 309 | Loss: 0.7330086136642071 | Accuracy: 0.8463829787234043
TRAIN | Epoch: 310 | Loss: 0.0984625032098532 | Accuracy: 0.9606205673758865
TEST | Epoch: 310 | Loss: 0.711327542191266 | Accuracy: 0.8446276595744681
TRAIN | Epoch: 311 | Loss: 0.09796311346689918 | Accuracy: 0.9602216312056737
